action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03024, 0]"
"[0, -0.03024, 0]"
"[0, -0.03024, 0]"
"[2e-05, -0.03, 0]"
"[4e-05, -0.02976, 0]"
"[6e-05, -0.02952, 0]"
"[8e-05, -0.02928, 0]"
"[0.0001, -0.02904, 0]"
"[0.00012, -0.0288, 0]"
"[0.00014, -0.02856, 0]"
"[0.00016, -0.02832, 0]"
"[0.00018, -0.02808, 0]"
"[0.0002, -0.02784, 0]"
"[0.00022, -0.0276, 0]"
"[0.00024, -0.02736, 0]"
"[0.00026, -0.02712, 0]"
"[0.00028, -0.02688, 0]"
"[0.0003, -0.02664, 0]"
"[0.00032, -0.0264, 0]"
"[0.00034, -0.02616, 0]"
"[0.00036, -0.02592, 0]"
"[0.00038, -0.02568, 0]"
"[0.0004, -0.02544, 0]"
"[0.00042, -0.0252, 0]"
"[0.00044, -0.02496, 0]"
"[0.00046, -0.02472, 0]"
"[0.00048, -0.02448, 0]"
"[0.0005, -0.02424, 0]"
"[0.00052, -0.024, 0]"
"[0.00054, -0.02376, 0]"
"[0.00056, -0.02352, 0]"
"[0.00058, -0.02328, 0]"
"[0.0006, -0.02304, 0]"
"[0.00062, -0.0228, 0]"
"[0.00064, -0.02256, 0]"
"[0.00066, -0.02232, 0]"
"[0.00068, -0.02208, 0]"
"[0.0007, -0.02184, 0]"
"[0.00072, -0.0216, 0]"
"[0.00074, -0.02136, 0]"
"[0.00076, -0.02112, 0]"
"[0.00078, -0.02088, 0]"
"[0.0008, -0.02064, 0]"
"[0.00082, -0.0204, 0]"
"[0.00084, -0.02016, 0]"
"[0.00086, -0.01992, 0]"
"[0.00088, -0.01968, 0]"
"[0.0009, -0.01944, 0]"
"[0.00092, -0.0192, 0]"
"[0.00094, -0.01896, 0]"
"[0.00096, -0.01872, 0]"
"[0.00098, -0.01848, 0]"
"[0.001, -0.01824, 0]"
"[0.00102, -0.018, 0]"
"[0.00104, -0.01776, 0]"
"[0.00106, -0.01752, 0]"
"[0.00108, -0.01728, 0]"
"[0.0011, -0.01704, 0]"
"[0.00112, -0.0168, 0]"
"[0.00114, -0.01656, 0]"
"[0.00116, -0.01632, 0]"
"[0.00118, -0.01608, 0]"
"[0.0012, -0.01584, 0]"
"[0.00122, -0.0156, 0]"
"[0.00124, -0.01536, 0]"
"[0.00126, -0.01512, 0]"
"[0.00128, -0.01488, 0]"
"[0.0013, -0.01464, 0]"
"[0.00132, -0.0144, 0]"
"[0.00134, -0.01416, 0]"
"[0.00136, -0.01392, 0]"
"[0.00138, -0.01368, 0]"
"[0.0014, -0.01344, 0]"
"[0.00142, -0.0132, 0]"
"[0.00144, -0.01296, 0]"
"[0.00146, -0.01272, 0]"
"[0.00148, -0.01248, 0]"
"[0.0015, -0.01224, 0]"
"[0.00152, -0.012, 0]"
"[0.00154, -0.01176, 0]"
"[0.00156, -0.01152, 0]"
"[0.00158, -0.01128, 0]"
"[0.0016, -0.01104, 0]"
"[0.00162, -0.0108, 0]"
"[0.00164, -0.01056, 0]"
"[0.00166, -0.01032, 0]"
"[0.00168, -0.01008, 0]"
"[0.0017, -0.00984, 0]"
"[0.00172, -0.0096, 0]"
"[0.00174, -0.00936, 0]"
"[0.00176, -0.00912, 0]"
"[0.00178, -0.00888, 0]"
"[0.0018, -0.00864, 0]"
"[0.00182, -0.00864, 0]"
"[0.00184, -0.00864, 0]"
"[0.00186, -0.00864, 0]"
"[0.00188, -0.00864, 0]"
"[0.0019, -0.00864, 0]"
"[0.00192, -0.00864, 0]"
"[0.00194, -0.00864, 0]"
"[0.00196, -0.00864, 0]"
"[0.00198, -0.00864, 0]"
"[0.002, -0.00864, 0]"
"[0.00202, -0.00864, 0]"
"[0.00204, -0.00864, 0]"
"[0.00206, -0.00864, 0]"
"[0.00208, -0.00864, 0]"
"[0.0021, -0.00864, 0]"
"[0.00212, -0.00864, 0]"
"[0.00214, -0.00864, 0]"
"[0.00216, -0.00864, 0]"
"[0.00218, -0.00864, 0]"
"[0.0022, -0.00864, 0]"
"[0.00222, -0.00864, 0]"
"[0.00224, -0.00864, 0]"
"[0.00226, -0.00864, 0]"
"[0.00228, -0.00864, 0]"
"[0.0023, -0.00864, 0]"
"[0.00232, -0.00864, 0]"
"[0.00234, -0.00864, 0]"
"[0.00236, -0.00864, 0]"
"[0.00238, -0.00864, 0]"
"[0.0024, -0.00864, 0]"
"[0.00242, -0.00864, 0]"
"[0.00244, -0.00864, 0]"
"[0.00246, -0.00864, 0]"
"[0.00248, -0.00864, 0]"
"[0.0025, -0.00864, 0]"
"[0.00252, -0.00864, 0]"
"[0.00254, -0.00864, 0]"
"[0.00256, -0.00864, 0]"
"[0.00258, -0.00864, 0]"
"[0.0026, -0.00864, 0]"
"[0.00262, -0.00864, 0]"
"[0.00264, -0.00864, 0]"
"[0.00266, -0.00864, 0]"
"[0.00268, -0.00864, 0]"
"[0.0027, -0.00864, 0]"
"[0.00272, -0.00864, 0]"
"[0.00274, -0.00864, 0]"
"[0.00276, -0.00864, 0]"
"[0.00278, -0.00864, 0]"
"[0.0028, -0.00864, 0]"
"[0.00282, -0.00864, 0]"
"[0.00284, -0.00864, 0]"
"[0.00286, -0.00864, 0]"
"[0.00288, -0.00864, 0]"
"[0.0029, -0.00864, 0]"
"[0.00292, -0.00864, 0]"
"[0.00294, -0.00864, 0]"
"[0.00296, -0.00864, 0]"
"[0.00298, -0.00864, 0]"
"[0.003, -0.00864, 0]"
"[0.00302, -0.00864, 0]"
"[0.00304, -0.00864, 0]"
"[0.00306, -0.00864, 0]"
"[0.00308, -0.00864, 0]"
"[0.0031, -0.00864, 0]"
"[0.00312, -0.00864, 0]"
"[0.00314, -0.00864, 0]"
"[0.00316, -0.00864, 0]"
"[0.00318, -0.00864, 0]"
"[0.0032, -0.00864, 0]"
"[0.00322, -0.00864, 0]"
"[0.00324, -0.00864, 0]"
"[0.00326, -0.00864, 0]"
"[0.00328, -0.00864, 0]"
"[0.0033, -0.00864, 0]"
"[0.00332, -0.00864, 0]"
"[0.00334, -0.00864, 0]"
"[0.00336, -0.00864, 0]"
"[0.00338, -0.00864, 0]"
"[0.0034, -0.00864, 0]"
"[0.00342, -0.00864, 0]"
"[0.00344, -0.00864, 0]"
"[0.00346, -0.00864, 0]"
"[0.00348, -0.00864, 0]"
"[0.00349999, -0.00864, 0]"
"[0.00351999, -0.00864, 0]"
"[0.00353999, -0.00864, 0]"
"[0.00355999, -0.00864, 0]"
"[0.00357999, -0.00864, 0]"
"[0.00359999, -0.00864, 0]"
"[0.00361999, -0.00864, 0]"
"[0.00363999, -0.00864, 0]"
"[0.00365999, -0.00864, 0]"
"[0.00367999, -0.00864, 0]"
"[0.00369999, -0.00864, 0]"
"[0.00371999, -0.00864, 0]"
"[0.00373999, -0.00864, 0]"
"[0.00375999, -0.00864, 0]"
"[0.00377999, -0.00864, 0]"
"[0.00379999, -0.00864, 0]"
"[0.00381999, -0.00864, 0]"
"[0.00383999, -0.00864, 0]"
"[0.00385999, -0.00864, 0]"
"[0.00387999, -0.00864, 0]"
"[0.00389999, -0.00864, 0]"
"[0.00391999, -0.00864, 0]"
"[0.00393999, -0.00864, 0]"
"[0.00395999, -0.00864, 0]"
"[0.00397999, -0.00864, 0]"
"[0.00399999, -0.00864, 0]"
"[0.00401999, -0.00864, 0]"
"[0.00403999, -0.00864, 0]"
"[0.00405999, -0.00864, 0]"
"[0.00407999, -0.00864, 0]"
"[0.00409999, -0.00864, 0]"
"[0.00412, -0.00864, 0]"
"[0.00414, -0.00864, 0]"
"[0.00414, -0.00864, 0]"
"[0.00414, -0.00864, 0.2]"
"[0.00414, -0.00864, 0.4]"
"[0.00414, -0.00864, 0.6]"
"[0.00414, -0.00864, 0.8]"
"[0.00414, -0.00864, 1]"
"[0.00414, -0.00864, 1.2]"
"[0.00414, -0.00864, 1.4]"
"[0.00414, -0.00864, 1.6]"
"[0.00414, -0.00864, 1.8]"
"[0.00414, -0.00864, 2]"
"[0.00414, -0.00864, 2.2]"
"[0.00414, -0.00864, 2.4]"
"[0.00414, -0.00864, 2.6]"
"[0.00414, -0.00864, 2.8]"
"[0.00414, -0.00864, 3]"
"[0.00414, -0.00864, 3.2]"
"[0.00414, -0.00864, 3.4]"
"[0.00414, -0.00864, 3.6]"
"[0.00414, -0.00864, 3.8]"
"[0.00414, -0.00864, 4]"
"[0.00414, -0.00864, 4.2]"
"[0.00414, -0.00864, 4.4]"
"[0.00414, -0.00864, 4.6]"
"[0.00414, -0.00864, 4.8]"
"[0.00414, -0.00864, 5]"
"[0.00414, -0.00864, 5.2]"
"[0.00414, -0.00864, 5.4]"
"[0.00414, -0.00864, 5.6]"
"[0.00414, -0.00864, 5.8]"
"[0.00414, -0.00864, 6]"
"[0.00414, -0.00864, 6.2]"
"[0.00414, -0.00864, 6.4]"
"[0.00414, -0.00864, 6.6]"
"[0.00414, -0.00864, 6.8]"
"[0.00414, -0.00864, 7]"
"[0.00414, -0.00864, 7.2]"
"[0.00414, -0.00864, 7.4]"
"[0.00414, -0.00864, 7.6]"
"[0.00414, -0.00864, 7.8]"
"[0.00414, -0.00864, 8]"
"[0.00414, -0.00864, 8.2]"
"[0.00414, -0.00864, 8.4]"
"[0.00414, -0.00864, 8.6]"
"[0.00414, -0.00864, 8.8]"
"[0.00414, -0.00864, 9]"
"[0.00414, -0.00864, 9.2]"
"[0.00414, -0.00864, 9.4]"
"[0.00414, -0.00864, 9.6]"
"[0.00414, -0.00864, 9.8]"
"[0.00414, -0.00864, 10]"
"[0.00414, -0.00864, 10.2]"
"[0.00414, -0.00864, 10.4]"
"[0.00414, -0.00864, 10.6]"
"[0.00414, -0.00864, 10.8]"
"[0.00414, -0.00864, 11]"
"[0.00414, -0.00864, 11.2]"
"[0.00414, -0.00864, 11.4]"
"[0.00414, -0.00864, 11.6]"
"[0.00414, -0.00864, 11.8]"
"[0.00414, -0.00864, 12]"
"[0.00414, -0.00864, 12.2]"
"[0.00414, -0.00864, 12.4]"
"[0.00414, -0.00864, 12.6]"
"[0.00414, -0.00864, 12.8]"
"[0.00414, -0.00864, 13]"
"[0.00414, -0.00864, 13.2]"
"[0.00414, -0.00864, 13.4]"
"[0.00414, -0.00864, 13.6]"
"[0.00414, -0.00864, 13.8]"
"[0.00414, -0.00864, 14]"
"[0.00414, -0.00864, 14.2]"
"[0.00414, -0.00864, 14.4]"
"[0.00414, -0.00864, 14.6]"
"[0.00414, -0.00864, 14.8]"
"[0.00414, -0.00864, 15]"
"[0.00414, -0.00864, 15.2]"
"[0.00414, -0.00864, 15.4]"
"[0.00414, -0.00864, 15.6]"
"[0.00414, -0.00864, 15.8]"
"[0.00414, -0.00864, 16]"
"[0.00414, -0.00864, 16.2]"
"[0.00414, -0.00864, 16.4]"
"[0.00414, -0.00864, 16.6]"
"[0.00414, -0.00864, 16.8]"
"[0.00414, -0.00864, 17]"
"[0.00414, -0.00864, 17.2]"
"[0.00414, -0.00864, 17.4]"
"[0.00414, -0.00864, 17.6]"
"[0.00414, -0.00864, 17.8]"
"[0.00414, -0.00864, 18]"
"[0.00414, -0.00864, 18.2]"
"[0.00414, -0.00864, 18.4]"
"[0.00414, -0.00864, 18.6]"
"[0.00414, -0.00864, 18.8]"
"[0.00414, -0.00864, 19]"
"[0.00418, -0.0088, 18.9]"
"[0.00421999, -0.00896, 18.8]"
"[0.00425999, -0.00912, 18.7]"
"[0.00429999, -0.00928, 18.6]"
"[0.00433999, -0.00944, 18.5]"
"[0.00437999, -0.0096, 18.4]"
"[0.00441999, -0.00976, 18.3]"
"[0.00445999, -0.00992, 18.2]"
"[0.00449999, -0.01008, 18.1]"
"[0.00453999, -0.01024, 18]"
"[0.00457999, -0.0104, 17.9]"
"[0.00461999, -0.01056, 17.8]"
"[0.00465999, -0.01072, 17.7]"
"[0.00469999, -0.01088, 17.6]"
"[0.00473999, -0.01104, 17.5]"
"[0.00477999, -0.0112, 17.4]"
"[0.00481999, -0.01136, 17.3]"
"[0.00485999, -0.01152, 17.2]"
"[0.00489999, -0.01168, 17.1]"
"[0.00493999, -0.01184, 17]"
"[0.00497999, -0.012, 16.9]"
"[0.00501999, -0.01216, 16.8]"
"[0.00505999, -0.01232, 16.7]"
"[0.00509999, -0.01248, 16.6]"
"[0.00513999, -0.01264, 16.5]"
"[0.00517999, -0.0128, 16.4]"
"[0.00521999, -0.01296, 16.3]"
"[0.00525999, -0.01312, 16.2]"
"[0.00529999, -0.01328, 16.1]"
"[0.00533999, -0.01344, 16]"
"[0.00537999, -0.0136, 15.9]"
"[0.00541999, -0.01376, 15.8]"
"[0.00545999, -0.01392, 15.7]"
"[0.00549999, -0.01408, 15.6]"
"[0.00553999, -0.01424, 15.5]"
"[0.00557999, -0.0144, 15.4]"
"[0.00561999, -0.01456, 15.3]"
"[0.00565999, -0.01472, 15.2]"
"[0.00569999, -0.01488, 15.1]"
"[0.00573999, -0.01504, 15]"
"[0.00577999, -0.0152, 14.9]"
"[0.00581999, -0.01536, 14.8]"
"[0.00585999, -0.01552, 14.7]"
"[0.00589999, -0.01568, 14.6]"
"[0.00593999, -0.01584, 14.5]"
"[0.00597999, -0.016, 14.4]"
"[0.00601999, -0.01616, 14.3]"
"[0.00605999, -0.01632, 14.2]"
"[0.00609999, -0.01648, 14.1]"
"[0.00613999, -0.01664, 14]"
"[0.00617999, -0.0168, 13.9]"
"[0.00621999, -0.01696, 13.8]"
"[0.00625999, -0.01712, 13.7]"
"[0.00629999, -0.01728, 13.6]"
"[0.00633999, -0.01744, 13.5]"
"[0.00637999, -0.0176, 13.4]"
"[0.00641999, -0.01776, 13.3]"
"[0.00645999, -0.01792, 13.2]"
"[0.00649999, -0.01808, 13.1]"
"[0.00653999, -0.01824, 13]"
"[0.00657999, -0.0184, 12.9]"
"[0.00661999, -0.01856, 12.8]"
"[0.00665999, -0.01872, 12.7]"
"[0.00669998, -0.01888, 12.6]"
"[0.00673998, -0.01904, 12.5]"
"[0.00677998, -0.0192, 12.4]"
"[0.00681998, -0.01936, 12.3]"
"[0.00685998, -0.01952, 12.2]"
"[0.00689998, -0.01968, 12.1]"
"[0.00693998, -0.01984, 12]"
"[0.00697998, -0.02, 11.9]"
"[0.00701998, -0.02016, 11.8]"
"[0.00705998, -0.02032, 11.7]"
"[0.00709998, -0.02048, 11.6]"
"[0.00713998, -0.02064, 11.5]"
"[0.00717998, -0.0208, 11.4]"
"[0.00721998, -0.02096, 11.3]"
"[0.00725998, -0.02112, 11.2]"
"[0.00729998, -0.02128, 11.1]"
"[0.00733998, -0.02144, 11]"
"[0.00737998, -0.0216, 10.9]"
"[0.00741998, -0.02176, 10.8]"
"[0.00745998, -0.02192, 10.7]"
"[0.00749998, -0.02208, 10.6]"
"[0.00753998, -0.02224, 10.5]"
"[0.00757998, -0.0224, 10.4]"
"[0.00761998, -0.02256, 10.3]"
"[0.00765998, -0.02272, 10.2]"
"[0.00769998, -0.02288, 10.1]"
"[0.00773998, -0.02304, 9.99997]"
"[0.00777998, -0.0232, 9.89997]"
"[0.00781998, -0.02336, 9.79996]"
"[0.00785998, -0.02352, 9.69996]"
"[0.00789998, -0.02368, 9.59996]"
"[0.00793998, -0.02384, 9.49996]"
"[0.00797998, -0.024, 9.39996]"
"[0.00801998, -0.02416, 9.29996]"
"[0.00805998, -0.02432, 9.29996]"
"[0.00809998, -0.02448, 9.29996]"
"[0.00813998, -0.02464, 9.29996]"
"[0.00817998, -0.0248, 9.29996]"
"[0.00821998, -0.02496, 9.29996]"
"[0.00825998, -0.02512, 9.29996]"
"[0.00829998, -0.02528, 9.29996]"
"[0.00833998, -0.02544, 9.29996]"
"[0.00837998, -0.0256, 9.29996]"
"[0.00841998, -0.02576, 9.29996]"
"[0.00845999, -0.02592, 9.29996]"
"[0.00849999, -0.02608, 9.29996]"
"[0.00853999, -0.02624, 9.29996]"
"[0.00857999, -0.0264, 9.29996]"
"[0.00861999, -0.02656, 9.29996]"
"[0.00865999, -0.02672, 9.29996]"
"[0.00869999, -0.02688, 9.29996]"
"[0.00873999, -0.02704, 9.29996]"
"[0.00877999, -0.0272, 9.29996]"
"[0.00881999, -0.02736, 9.29996]"
"[0.00885999, -0.02752, 9.29996]"
"[0.00889999, -0.02768, 9.29996]"
"[0.00893999, -0.02784, 9.29996]"
"[0.00897999, -0.028, 9.29996]"
"[0.00901999, -0.02816, 9.29996]"
"[0.00905999, -0.02832, 9.29996]"
"[0.00909999, -0.02848, 9.29996]"
"[0.00913999, -0.02864, 9.29996]"
"[0.00917999, -0.0288, 9.29996]"
"[0.00921999, -0.02896, 9.29996]"
"[0.00925999, -0.02912, 9.29996]"
"[0.00929999, -0.02928, 9.29996]"
"[0.00933999, -0.02944, 9.29996]"
"[0.00937999, -0.0296, 9.29996]"
"[0.00941999, -0.02976, 9.29996]"
"[0.00945999, -0.02992, 9.29996]"
"[0.00949999, -0.03008, 9.29996]"
"[0.00953999, -0.03024, 9.29996]"
"[0.00957999, -0.0304, 9.29996]"
"[0.00961999, -0.03056, 9.29996]"
"[0.00965999, -0.03072, 9.29996]"
"[0.00969999, -0.03088, 9.29996]"
"[0.00974, -0.03104, 9.29996]"
"[0.00978, -0.0312, 9.29996]"
"[0.00982, -0.03136, 9.29996]"
"[0.00986, -0.03152, 9.29996]"
"[0.0099, -0.03168, 9.29996]"
"[0.00994, -0.03184, 9.29996]"
"[0.00998, -0.032, 9.29996]"
"[0.01002, -0.03216, 9.29996]"
"[0.01006, -0.03232, 9.29996]"
"[0.0101, -0.03248, 9.29996]"
"[0.01014, -0.03264, 9.29996]"
"[0.01018, -0.0328, 9.29996]"
"[0.01022, -0.03296, 9.29996]"
"[0.01026, -0.03312, 9.29996]"
"[0.0103, -0.03328, 9.29996]"
"[0.01034, -0.03344, 9.29996]"
"[0.01038, -0.0336, 9.29996]"
"[0.01042, -0.03376, 9.29996]"
"[0.01046, -0.03392, 9.29996]"
"[0.0105, -0.03408, 9.29996]"
"[0.01054, -0.03424, 9.29996]"
"[0.01058, -0.0344, 9.29996]"
"[0.01062, -0.03456, 9.29996]"
"[0.01066, -0.03472, 9.29996]"
"[0.0107, -0.03488, 9.29996]"
"[0.01074, -0.03504, 9.29996]"
"[0.01078, -0.0352, 9.29996]"
"[0.01082, -0.03536, 9.29996]"
"[0.01086, -0.03552, 9.29996]"
"[0.01086, -0.03528, 9.29996]"
"[0.01086, -0.03504, 9.29996]"
"[0.01086, -0.0348, 9.29996]"
"[0.01086, -0.03456, 9.29996]"
"[0.01086, -0.03432, 9.29996]"
"[0.01086, -0.03408, 9.29996]"
"[0.01086, -0.03384, 9.29996]"
"[0.01086, -0.0336, 9.29996]"
"[0.01086, -0.03336, 9.29996]"
"[0.01086, -0.03312, 9.29996]"
"[0.01086, -0.03288, 9.29996]"
"[0.01086, -0.03264, 9.29996]"
"[0.01086, -0.0324, 9.29996]"
"[0.01086, -0.03216, 9.29996]"
"[0.01086, -0.03192, 9.29996]"
"[0.01086, -0.03168, 9.29996]"
"[0.01086, -0.03144, 9.29996]"
"[0.01086, -0.0312, 9.29996]"
"[0.01086, -0.03096, 9.29996]"
"[0.01086, -0.03072, 9.29996]"
"[0.01086, -0.03048, 9.29996]"
"[0.01086, -0.03024, 9.29996]"
"[0.01086, -0.03, 9.29996]"
"[0.01086, -0.02976, 9.29996]"
"[0.01086, -0.02952, 9.29996]"
"[0.01086, -0.02928, 9.29996]"
"[0.01086, -0.02904, 9.29996]"
"[0.01086, -0.0288, 9.29996]"
"[0.01086, -0.02856, 9.29996]"
"[0.01086, -0.02832, 9.29996]"
"[0.01086, -0.02808, 9.29996]"
"[0.01086, -0.02784, 9.29996]"
"[0.01086, -0.0276, 9.29996]"
"[0.01086, -0.02736, 9.29996]"
"[0.01086, -0.02712, 9.29996]"
"[0.01086, -0.02688, 9.29996]"
"[0.01086, -0.02664, 9.29996]"
"[0.01086, -0.0264, 9.29996]"
"[0.01086, -0.02616, 9.29996]"
"[0.01086, -0.02592, 9.29996]"
"[0.01086, -0.02568, 9.29996]"
"[0.01086, -0.02544, 9.29996]"
"[0.01086, -0.0252, 9.29996]"
"[0.01086, -0.02496, 9.29996]"
"[0.01086, -0.02472, 9.29996]"
"[0.01086, -0.02448, 9.29996]"
"[0.01086, -0.02424, 9.29996]"
"[0.01086, -0.024, 9.29996]"
"[0.01086, -0.02376, 9.29996]"
"[0.01086, -0.02352, 9.29996]"
"[0.01086, -0.02352, 9.29996]"
"[0.01083, -0.02376, 9.09996]"
"[0.0108, -0.024, 8.89996]"
"[0.01077, -0.02424, 8.69996]"
"[0.01074, -0.02448, 8.49996]"
"[0.01071, -0.02472, 8.29996]"
"[0.01068, -0.02496, 8.09996]"
"[0.01065, -0.0252, 7.89996]"
"[0.01062, -0.02544, 7.69996]"
"[0.01059, -0.02568, 7.49996]"
"[0.01056, -0.02592, 7.29996]"
"[0.01053, -0.02616, 7.09997]"
"[0.0105, -0.0264, 6.89997]"
"[0.01047, -0.02664, 6.69997]"
"[0.01044, -0.02688, 6.49997]"
"[0.01041, -0.02712, 6.29997]"
"[0.01038, -0.02736, 6.09997]"
"[0.01035, -0.0276, 5.89997]"
"[0.01032, -0.02784, 5.69997]"
"[0.01029, -0.02808, 5.49997]"
"[0.01026, -0.02832, 5.29997]"
"[0.01023, -0.02856, 5.09997]"
"[0.0102, -0.0288, 4.89997]"
"[0.01017, -0.02904, 4.69997]"
"[0.01014, -0.02928, 4.49997]"
"[0.01011, -0.02952, 4.29997]"
"[0.01008, -0.02976, 4.09997]"
"[0.01005, -0.03, 3.89997]"
"[0.01002, -0.03024, 3.69997]"
"[0.00999001, -0.03048, 3.49997]"
"[0.00996001, -0.03072, 3.29997]"
"[0.00993001, -0.03096, 3.09997]"
"[0.00990001, -0.0312, 2.89997]"
"[0.00987001, -0.03144, 2.69997]"
"[0.00984001, -0.03168, 2.49997]"
"[0.00981001, -0.03192, 2.29997]"
"[0.00978001, -0.03216, 2.09997]"
"[0.00975001, -0.0324, 1.89997]"
"[0.00972001, -0.03264, 1.69997]"
"[0.00969001, -0.03288, 1.49997]"
"[0.00966001, -0.03312, 1.29997]"
"[0.00963001, -0.03336, 1.09997]"
"[0.00960001, -0.0336, 0.899967]"
"[0.00957001, -0.03384, 0.699967]"
"[0.00954001, -0.03408, 0.499967]"
"[0.00951001, -0.03432, 0.299967]"
"[0.00948001, -0.03456, 0.0999673]"
"[0.00945001, -0.0348, -0.100033]"
"[0.00942001, -0.03504, -0.300033]"
"[0.00939002, -0.03528, -0.500033]"
"[0.00936002, -0.03552, -0.700033]"
"[0.00933002, -0.03576, -0.900033]"
"[0.00930002, -0.036, -1.10003]"
"[0.00927002, -0.03624, -1.30003]"
"[0.00924002, -0.03648, -1.50003]"
"[0.00921002, -0.03672, -1.70003]"
"[0.00918002, -0.03696, -1.90003]"
"[0.00915002, -0.0372, -2.10003]"
"[0.00912002, -0.03744, -2.30003]"
"[0.00909002, -0.03768, -2.50003]"
"[0.00906002, -0.03792, -2.70003]"
"[0.00903002, -0.03816, -2.90003]"
"[0.00900002, -0.0384, -3.10003]"
"[0.00897002, -0.03864, -3.30003]"
"[0.00894002, -0.03888, -3.50003]"
"[0.00891002, -0.03912, -3.70003]"
"[0.00888002, -0.03936, -3.90003]"
"[0.00885002, -0.0396, -4.10003]"
"[0.00882002, -0.03984, -4.30003]"
"[0.00879002, -0.04008, -4.50003]"
"[0.00876002, -0.04032, -4.70003]"
"[0.00873002, -0.04056, -4.90003]"
"[0.00870002, -0.0408, -5.10003]"
"[0.00867002, -0.04104, -5.30003]"
"[0.00864002, -0.04128, -5.50003]"
"[0.00861002, -0.04152, -5.70003]"
"[0.00858002, -0.04176, -5.90003]"
"[0.00855002, -0.042, -6.10003]"
"[0.00852002, -0.04224, -6.30003]"
"[0.00849002, -0.04248, -6.50003]"
"[0.00846002, -0.04272, -6.70003]"
"[0.00843002, -0.04296, -6.90003]"
"[0.00840002, -0.0432, -7.10003]"
"[0.00837002, -0.04344, -7.30003]"
